1275.7302 	DATA 	Keypress: 0
1275.7427 	EXP 	Device response: <KeyPress from None: t=1275.7287212999945, value=0, duration=None>
1275.7780 	EXP 	Device response: <KeyPress from None: t=1275.6304447000148, value=3, duration=0.14641699998173863>
1275.7936 	EXP 	Device response: <KeyPress from None: t=1275.7287212999945, value=0, duration=0.055836400017142296>
1275.8777 	DATA 	Keypress: 0
1275.8787 	EXP 	Device response: <KeyPress from None: t=1275.8686185000115, value=0, duration=None>
1275.9448 	EXP 	Device response: <KeyPress from None: t=1275.8686185000115, value=0, duration=0.07445189999998547>
1276.4450 	DATA 	Mouse: Left button down, pos=(976,277)
1276.4458 	EXP 	New trial (rep=18, index=1): <Trial 217 (1 in rep 18) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 217, 'thisTrialN': 1, 'thisRepN': 18}>
1276.4607 	EXP 	text: autoDraw = False
1276.4607 	EXP 	textbox: autoDraw = False
1276.4607 	EXP 	polygon: autoDraw = True
1276.6119 	DATA 	Mouse:  Left button up, pos=(976,277)
1277.4466 	INFO 	Keyboard events cleared
1277.4464 	EXP 	polygon_2: autoDraw = True
1277.4629 	EXP 	polygon: autoDraw = False
1277.8487 	EXP 	Device response: <KeyPress from None: t=1277.8481693000067, value=space, duration=None>
1277.8500 	DATA 	Keypress: space
1277.8790 	EXP 	polygon: autoDraw = False
1277.8790 	EXP 	polygon_2: autoDraw = False
1277.9824 	EXP 	Device response: <KeyPress from None: t=1277.8481693000067, value=space, duration=0.11562140000751242>
1278.5486 	EXP 	Sound sound_1 reached end of file
1278.5649 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1278.8661 	EXP 	Sound sound_1 stopped
1278.8790 	EXP 	text: autoDraw = True
1278.8790 	EXP 	textbox: autoDraw = True
1279.3141 	DATA 	Keypress: 5
1279.3152 	EXP 	Device response: <KeyPress from None: t=1279.3133979999984, value=5, duration=None>
1279.4304 	DATA 	Keypress: 0
1279.4315 	EXP 	Device response: <KeyPress from None: t=1279.3133979999984, value=5, duration=0.10471270000562072>
1279.4315 	EXP 	Device response: <KeyPress from None: t=1279.425161799998, value=0, duration=None>
1279.4835 	EXP 	Device response: <KeyPress from None: t=1279.425161799998, value=0, duration=0.04923190001863986>
1279.5717 	DATA 	Keypress: 0
1279.5821 	EXP 	Device response: <KeyPress from None: t=1279.5701267000113, value=0, duration=None>
1279.6484 	EXP 	Device response: <KeyPress from None: t=1279.5701267000113, value=0, duration=0.062059299991233274>
1279.9360 	DATA 	Mouse: Left button down, pos=(976,277)
1279.9494 	EXP 	New trial (rep=18, index=2): <Trial 218 (2 in rep 18) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 218, 'thisTrialN': 2, 'thisRepN': 18}>
1279.9644 	EXP 	text: autoDraw = False
1279.9644 	EXP 	textbox: autoDraw = False
1279.9644 	EXP 	polygon: autoDraw = True
1280.1168 	DATA 	Mouse:  Left button up, pos=(976,277)
1280.9514 	INFO 	Keyboard events cleared
1280.9512 	EXP 	polygon_2: autoDraw = True
1280.9680 	EXP 	polygon: autoDraw = False
1281.2671 	EXP 	Device response: <KeyPress from None: t=1281.2580611000012, value=space, duration=None>
1281.2686 	DATA 	Keypress: space
1281.2833 	EXP 	polygon: autoDraw = False
1281.2833 	EXP 	polygon_2: autoDraw = False
1281.4344 	EXP 	Device response: <KeyPress from None: t=1281.2580611000012, value=space, duration=0.17279450001660734>
1281.9513 	EXP 	Sound sound_1 reached end of file
1281.9677 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1282.2671 	EXP 	Sound sound_1 stopped
1282.2796 	EXP 	text: autoDraw = True
1282.2796 	EXP 	textbox: autoDraw = True
1282.6063 	DATA 	Keypress: 6
1282.6179 	EXP 	Device response: <KeyPress from None: t=1282.6022533000214, value=6, duration=None>
1282.7026 	EXP 	Device response: <KeyPress from None: t=1282.6022533000214, value=6, duration=0.0996605999825988>
1282.7562 	DATA 	Keypress: 0
1282.7690 	EXP 	Device response: <KeyPress from None: t=1282.7553101000085, value=0, duration=None>
1282.8510 	EXP 	Device response: <KeyPress from None: t=1282.7553101000085, value=0, duration=0.08038010000018403>
1282.9070 	DATA 	Keypress: 0
1282.9174 	EXP 	Device response: <KeyPress from None: t=1282.904586699995, value=0, duration=None>
1282.9851 	EXP 	Device response: <KeyPress from None: t=1282.904586699995, value=0, duration=0.06990750000113621>
1283.3191 	DATA 	Mouse: Left button down, pos=(976,277)
1283.3199 	EXP 	New trial (rep=18, index=3): <Trial 219 (3 in rep 18) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 219, 'thisTrialN': 3, 'thisRepN': 18}>
1283.3353 	EXP 	text: autoDraw = False
1283.3353 	EXP 	textbox: autoDraw = False
1283.3353 	EXP 	polygon: autoDraw = True
1283.4530 	DATA 	Mouse:  Left button up, pos=(976,277)
1284.3199 	INFO 	Keyboard events cleared
1284.3198 	EXP 	polygon_2: autoDraw = True
1284.3365 	EXP 	polygon: autoDraw = False
1284.6033 	EXP 	Device response: <KeyPress from None: t=1284.5937378999952, value=space, duration=None>
1284.6046 	DATA 	Keypress: space
1284.6198 	EXP 	polygon: autoDraw = False
1284.6198 	EXP 	polygon_2: autoDraw = False
1284.8224 	EXP 	Device response: <KeyPress from None: t=1284.5937378999952, value=space, duration=0.21426269999938086>
1284.9893 	EXP 	Sound sound_1 reached end of file
1285.0056 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1285.3036 	EXP 	Sound sound_1 stopped
1285.3169 	EXP 	text: autoDraw = True
1285.3169 	EXP 	textbox: autoDraw = True
1286.3131 	DATA 	Keypress: 4
1286.3230 	EXP 	Device response: <KeyPress from None: t=1286.3082927000069, value=4, duration=None>
1286.4228 	EXP 	Device response: <KeyPress from None: t=1286.3082927000069, value=4, duration=0.10680300000240095>
1286.4429 	DATA 	Keypress: minus
1286.4553 	EXP 	Device response: <KeyPress from None: t=1286.4411204000062, value=minus, duration=None>
1286.5238 	EXP 	Device response: <KeyPress from None: t=1286.4411204000062, value=minus, duration=0.0818476999993436>
1286.5893 	DATA 	Keypress: minus
1286.5907 	EXP 	Device response: <KeyPress from None: t=1286.5887423999957, value=minus, duration=None>
1286.7068 	EXP 	Device response: <KeyPress from None: t=1286.5887423999957, value=minus, duration=0.10661610000533983>
1287.7447 	DATA 	Keypress: backspace
1287.7579 	EXP 	Device response: <KeyPress from None: t=1287.7434607000032, value=backspace, duration=None>
1287.8905 	EXP 	Device response: <KeyPress from None: t=1287.7434607000032, value=backspace, duration=0.14268960000481457>
1288.0243 	DATA 	Keypress: backspace
1288.0254 	EXP 	Device response: <KeyPress from None: t=1288.014598400012, value=backspace, duration=None>
1288.1583 	EXP 	Device response: <KeyPress from None: t=1288.014598400012, value=backspace, duration=0.12779840000439435>
1288.7085 	DATA 	Keypress: 4
1288.7097 	EXP 	Device response: <KeyPress from None: t=1288.697897200007, value=4, duration=None>
1288.8252 	EXP 	Device response: <KeyPress from None: t=1288.697897200007, value=4, duration=0.11074820000794716>
1289.0927 	DATA 	Keypress: backspace
1289.0937 	EXP 	Device response: <KeyPress from None: t=1289.0809615000035, value=backspace, duration=None>
1289.2244 	EXP 	Device response: <KeyPress from None: t=1289.0809615000035, value=backspace, duration=0.12904050000361167>
1289.4417 	DATA 	Keypress: 0
1289.4429 	EXP 	Device response: <KeyPress from None: t=1289.4337342000217, value=0, duration=None>
1289.6093 	EXP 	Device response: <KeyPress from None: t=1289.4337342000217, value=0, duration=0.17406609997851774>
1289.6979 	DATA 	Keypress: 0
1289.7090 	EXP 	Device response: <KeyPress from None: t=1289.6954371000174, value=0, duration=None>
1289.7941 	EXP 	Device response: <KeyPress from None: t=1289.6954371000174, value=0, duration=0.0919385000015609>
1290.1270 	DATA 	Mouse: Left button down, pos=(976,277)
1290.1279 	EXP 	New trial (rep=18, index=4): <Trial 220 (4 in rep 18) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 220, 'thisTrialN': 4, 'thisRepN': 18}>
1290.1428 	EXP 	text: autoDraw = False
1290.1428 	EXP 	textbox: autoDraw = False
1290.1428 	EXP 	polygon: autoDraw = True
1290.3097 	DATA 	Mouse:  Left button up, pos=(976,277)
1291.1275 	INFO 	Keyboard events cleared
1291.1273 	EXP 	polygon_2: autoDraw = True
1291.1439 	EXP 	polygon: autoDraw = False
1291.4785 	EXP 	Device response: <KeyPress from None: t=1291.4669351000048, value=space, duration=None>
1291.4799 	DATA 	Keypress: space
1291.4943 	EXP 	polygon: autoDraw = False
1291.4943 	EXP 	polygon_2: autoDraw = False
1291.5624 	EXP 	Sound sound_1 reached end of file
1291.5786 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1291.5798 	EXP 	Device response: <KeyPress from None: t=1291.4669351000048, value=space, duration=0.11192359999404289>
1291.8805 	EXP 	Sound sound_1 stopped
1291.8965 	EXP 	text: autoDraw = True
1291.8965 	EXP 	textbox: autoDraw = True
1292.9021 	DATA 	Keypress: 2
1292.9129 	EXP 	Device response: <KeyPress from None: t=1292.900157600001, value=2, duration=None>
1292.9997 	DATA 	Keypress: 0
1293.0110 	EXP 	Device response: <KeyPress from None: t=1292.9976098000188, value=0, duration=None>
1293.0110 	EXP 	Device response: <KeyPress from None: t=1292.900157600001, value=2, duration=0.10983760000090115>
1293.0632 	EXP 	Device response: <KeyPress from None: t=1292.9976098000188, value=0, duration=0.062348099978407845>
1293.1335 	DATA 	Keypress: 0
1293.1452 	EXP 	Device response: <KeyPress from None: t=1293.132062300021, value=0, duration=None>
1293.2285 	EXP 	Device response: <KeyPress from None: t=1293.132062300021, value=0, duration=0.09075049997773021>
1293.5303 	DATA 	Mouse: Left button down, pos=(976,277)
1293.5309 	EXP 	New trial (rep=18, index=5): <Trial 221 (5 in rep 18) data={'delay': np.float64(0.7), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 221, 'thisTrialN': 5, 'thisRepN': 18}>
1293.5465 	EXP 	text: autoDraw = False
1293.5465 	EXP 	textbox: autoDraw = False
1293.5465 	EXP 	polygon: autoDraw = True
1293.6817 	DATA 	Mouse:  Left button up, pos=(976,277)
1294.5331 	INFO 	Keyboard events cleared
1294.5329 	EXP 	polygon_2: autoDraw = True
1294.5498 	EXP 	polygon: autoDraw = False
1294.5671 	EXP 	Device response: <KeyPress from None: t=1294.5546673000208, value=space, duration=None>
1294.5686 	DATA 	Keypress: space
1294.5808 	EXP 	polygon: autoDraw = False
1294.5808 	EXP 	polygon_2: autoDraw = False
1294.8148 	EXP 	Device response: <KeyPress from None: t=1294.5546673000208, value=space, duration=0.2502525999734644>
1295.2669 	EXP 	Sound sound_1 reached end of file
1295.2832 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1295.5847 	EXP 	Sound sound_1 reached end of file
1295.6018 	EXP 	text: autoDraw = True
1295.6018 	EXP 	textbox: autoDraw = True
1296.0883 	DATA 	Keypress: 5
1296.0986 	EXP 	Device response: <KeyPress from None: t=1296.0851000999974, value=5, duration=None>
1296.1656 	EXP 	Device response: <KeyPress from None: t=1296.0851000999974, value=5, duration=0.07544710001093335>
1296.2156 	DATA 	Keypress: 0
1296.2165 	EXP 	Device response: <KeyPress from None: t=1296.204559500009, value=0, duration=None>
1296.2830 	EXP 	Device response: <KeyPress from None: t=1296.204559500009, value=0, duration=0.06424139998853207>
1296.3368 	DATA 	Keypress: 0
1296.3506 	EXP 	Device response: <KeyPress from None: t=1296.3339453000226, value=0, duration=None>
1296.4504 	EXP 	Device response: <KeyPress from None: t=1296.3339453000226, value=0, duration=0.10353319998830557>
1296.7660 	DATA 	Mouse: Left button down, pos=(976,277)
1296.7668 	EXP 	New trial (rep=18, index=6): <Trial 222 (6 in rep 18) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 222, 'thisTrialN': 6, 'thisRepN': 18}>
1296.7831 	EXP 	text: autoDraw = False
1296.7831 	EXP 	textbox: autoDraw = False
1296.7831 	EXP 	polygon: autoDraw = True
1296.9513 	DATA 	Mouse:  Left button up, pos=(976,277)
1297.7684 	INFO 	Keyboard events cleared
1297.7683 	EXP 	polygon_2: autoDraw = True
1297.7847 	EXP 	polygon: autoDraw = False
1298.3844 	EXP 	Device response: <KeyPress from None: t=1298.3812501000066, value=space, duration=None>
1298.3856 	DATA 	Keypress: space
1298.4018 	EXP 	polygon: autoDraw = False
1298.4018 	EXP 	polygon_2: autoDraw = False
1298.4701 	EXP 	Sound sound_1 reached end of file
1298.4864 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1298.5189 	EXP 	Device response: <KeyPress from None: t=1298.3812501000066, value=space, duration=0.13429630000609905>
1298.7873 	EXP 	Sound sound_1 stopped
1298.8003 	EXP 	text: autoDraw = True
1298.8003 	EXP 	textbox: autoDraw = True
1299.0040 	DATA 	Keypress: 1
1299.0054 	EXP 	Device response: <KeyPress from None: t=1299.003370499995, value=1, duration=None>
1299.1209 	EXP 	Device response: <KeyPress from None: t=1299.003370499995, value=1, duration=0.10874470000271685>
1299.1360 	DATA 	Keypress: 0
1299.1371 	EXP 	Device response: <KeyPress from None: t=1299.1288089000154, value=0, duration=None>
1299.2195 	EXP 	Device response: <KeyPress from None: t=1299.1288089000154, value=0, duration=0.08306939998874441>
1299.2724 	DATA 	Keypress: 0
1299.2738 	EXP 	Device response: <KeyPress from None: t=1299.2713732999982, value=0, duration=None>
1299.3702 	EXP 	Device response: <KeyPress from None: t=1299.2713732999982, value=0, duration=0.08268099999986589>
1299.6392 	DATA 	Mouse: Left button down, pos=(976,277)
1299.6537 	EXP 	New trial (rep=18, index=7): <Trial 223 (7 in rep 18) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 223, 'thisTrialN': 7, 'thisRepN': 18}>
1299.6687 	EXP 	text: autoDraw = False
1299.6687 	EXP 	textbox: autoDraw = False
1299.6687 	EXP 	polygon: autoDraw = True
1299.7368 	DATA 	Mouse:  Left button up, pos=(976,277)
1300.6560 	INFO 	Keyboard events cleared
1300.6558 	EXP 	polygon_2: autoDraw = True
1300.6730 	EXP 	polygon: autoDraw = False
1300.9408 	DATA 	Keypress: space
1300.9567 	EXP 	Device response: <KeyPress from None: t=1300.9403190000157, value=space, duration=None>
1300.9700 	EXP 	polygon: autoDraw = False
1300.9700 	EXP 	polygon_2: autoDraw = False
1301.0725 	EXP 	Device response: <KeyPress from None: t=1300.9403190000157, value=space, duration=0.13166610000189394>
1301.6406 	EXP 	Sound sound_1 reached end of file
1301.6569 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1301.9557 	EXP 	Sound sound_1 stopped
1301.9742 	EXP 	text: autoDraw = True
1301.9742 	EXP 	textbox: autoDraw = True
1302.2921 	DATA 	Keypress: 6
1302.2938 	EXP 	Device response: <KeyPress from None: t=1302.2822114000155, value=6, duration=None>
1302.3621 	DATA 	Keypress: 0
1302.3746 	EXP 	Device response: <KeyPress from None: t=1302.361638100003, value=0, duration=None>
1302.3903 	EXP 	Device response: <KeyPress from None: t=1302.2822114000155, value=6, duration=0.09263850000570528>
1302.4596 	EXP 	Device response: <KeyPress from None: t=1302.361638100003, value=0, duration=0.08832880001864396>
1302.5077 	DATA 	Keypress: 0
1302.5093 	EXP 	Device response: <KeyPress from None: t=1302.5051344000094, value=0, duration=None>
1302.6414 	EXP 	Device response: <KeyPress from None: t=1302.5051344000094, value=0, duration=0.1339686999854166>
1302.9408 	DATA 	Mouse: Left button down, pos=(976,277)
1302.9416 	EXP 	New trial (rep=18, index=8): <Trial 224 (8 in rep 18) data={'delay': np.float64(0.4), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 224, 'thisTrialN': 8, 'thisRepN': 18}>
1302.9560 	EXP 	text: autoDraw = False
1302.9560 	EXP 	textbox: autoDraw = False
1302.9560 	EXP 	polygon: autoDraw = True
1303.1245 	DATA 	Mouse:  Left button up, pos=(976,277)
1303.9433 	INFO 	Keyboard events cleared
1303.9431 	EXP 	polygon_2: autoDraw = True
1303.9599 	EXP 	polygon: autoDraw = False
1304.2606 	EXP 	Device response: <KeyPress from None: t=1304.2520856000192, value=space, duration=None>
1304.2624 	DATA 	Keypress: space
1304.2738 	EXP 	polygon: autoDraw = False
1304.2738 	EXP 	polygon_2: autoDraw = False
1304.3758 	EXP 	Device response: <KeyPress from None: t=1304.2520856000192, value=space, duration=0.10948169999755919>
1304.6594 	EXP 	Sound sound_1 reached end of file
1304.6757 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1304.9762 	EXP 	Sound sound_1 stopped
1304.9902 	EXP 	text: autoDraw = True
1304.9902 	EXP 	textbox: autoDraw = True
1305.4761 	DATA 	Keypress: 4
1305.4771 	EXP 	Device response: <KeyPress from None: t=1305.4741546000005, value=4, duration=None>
1305.5939 	EXP 	Device response: <KeyPress from None: t=1305.4741546000005, value=4, duration=0.10604740001144819>
1305.6126 	DATA 	Keypress: 0
1305.6267 	EXP 	Device response: <KeyPress from None: t=1305.6108200000017, value=0, duration=None>
1305.6936 	EXP 	Device response: <KeyPress from None: t=1305.6108200000017, value=0, duration=0.07135240000206977>
1305.7462 	DATA 	Keypress: 0
1305.7599 	EXP 	Device response: <KeyPress from None: t=1305.7459324000229, value=0, duration=None>
1305.8607 	EXP 	Device response: <KeyPress from None: t=1305.7459324000229, value=0, duration=0.10748739997507073>
1306.1101 	DATA 	Mouse: Left button down, pos=(976,277)
1306.1111 	EXP 	New trial (rep=18, index=9): <Trial 225 (9 in rep 18) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 225, 'thisTrialN': 9, 'thisRepN': 18}>
1306.1269 	EXP 	text: autoDraw = False
1306.1269 	EXP 	textbox: autoDraw = False
1306.1269 	EXP 	polygon: autoDraw = True
1306.2615 	DATA 	Mouse:  Left button up, pos=(976,277)
1307.1132 	INFO 	Keyboard events cleared
1307.1130 	EXP 	polygon_2: autoDraw = True
1307.1270 	EXP 	polygon: autoDraw = False
1307.3776 	EXP 	Device response: <KeyPress from None: t=1307.371331500006, value=space, duration=None>
1307.3788 	DATA 	Keypress: space
1307.3949 	EXP 	polygon: autoDraw = False
1307.3949 	EXP 	polygon_2: autoDraw = False
1307.4633 	EXP 	Sound sound_1 reached end of file
1307.4796 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1307.4971 	EXP 	Device response: <KeyPress from None: t=1307.371331500006, value=space, duration=0.11840780000784434>
1307.7799 	EXP 	Sound sound_1 stopped
1307.7955 	EXP 	text: autoDraw = True
1307.7955 	EXP 	textbox: autoDraw = True
1308.9352 	DATA 	Keypress: 3
1308.9469 	EXP 	Device response: <KeyPress from None: t=1308.9342236999946, value=3, duration=None>
1309.0470 	EXP 	Device response: <KeyPress from None: t=1308.9342236999946, value=3, duration=0.09704700001748279>
1309.0523 	DATA 	Keypress: 0
1309.0637 	EXP 	Device response: <KeyPress from None: t=1309.0506375000114, value=0, duration=None>
1309.1319 	EXP 	Device response: <KeyPress from None: t=1309.0506375000114, value=0, duration=0.08052230000612326>
1309.1977 	DATA 	Keypress: 0
1309.1988 	EXP 	Device response: <KeyPress from None: t=1309.1881738000084, value=0, duration=None>
1309.2982 	EXP 	Device response: <KeyPress from None: t=1309.1881738000084, value=0, duration=0.10721929999999702>
1309.5983 	DATA 	Mouse: Left button down, pos=(976,277)
1309.5994 	EXP 	New trial (rep=18, index=10): <Trial 226 (10 in rep 18) data={'delay': np.float64(0.1), 'freq': np.int64(400), 'condition': 'unexp', 'thisN': 226, 'thisTrialN': 10, 'thisRepN': 18}>
1309.6130 	EXP 	text: autoDraw = False
1309.6130 	EXP 	textbox: autoDraw = False
1309.6130 	EXP 	polygon: autoDraw = True
1309.6977 	DATA 	Mouse:  Left button up, pos=(976,277)
1310.5994 	INFO 	Keyboard events cleared
1310.5992 	EXP 	polygon_2: autoDraw = True
1310.6157 	EXP 	polygon: autoDraw = False
1310.9159 	EXP 	Device response: <KeyPress from None: t=1310.9109649000166, value=space, duration=None>
1310.9173 	DATA 	Keypress: space
1310.9317 	EXP 	polygon: autoDraw = False
1310.9317 	EXP 	polygon_2: autoDraw = False
1311.0178 	EXP 	Sound sound_1 reached end of file
1311.0341 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1311.1175 	EXP 	Device response: <KeyPress from None: t=1310.9109649000166, value=space, duration=0.205696099990746>
1311.3352 	EXP 	Sound sound_1 stopped
1311.3478 	EXP 	text: autoDraw = True
1311.3478 	EXP 	textbox: autoDraw = True
1312.3061 	DATA 	Keypress: 2
1312.3169 	EXP 	Device response: <KeyPress from None: t=1312.3025622999994, value=2, duration=None>
1312.4342 	EXP 	Device response: <KeyPress from None: t=1312.3025622999994, value=2, duration=0.13037980001536198>
1312.4853 	DATA 	Keypress: 0
1312.4865 	EXP 	Device response: <KeyPress from None: t=1312.4835439000162, value=0, duration=None>
1312.6003 	EXP 	Device response: <KeyPress from None: t=1312.4835439000162, value=0, duration=0.10122589999809861>
1312.6670 	DATA 	Keypress: 0
1312.6682 	EXP 	Device response: <KeyPress from None: t=1312.6584810000204, value=0, duration=None>
1312.7673 	EXP 	Device response: <KeyPress from None: t=1312.6584810000204, value=0, duration=0.09640499998931773>
1313.0350 	DATA 	Mouse: Left button down, pos=(976,277)
1313.0358 	EXP 	New trial (rep=18, index=11): <Trial 227 (11 in rep 18) data={'delay': np.float64(0.4), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 227, 'thisTrialN': 11, 'thisRepN': 18}>
1313.0512 	EXP 	text: autoDraw = False
1313.0512 	EXP 	textbox: autoDraw = False
1313.0512 	EXP 	polygon: autoDraw = True
1313.1856 	DATA 	Mouse:  Left button up, pos=(976,277)
1314.0364 	INFO 	Keyboard events cleared
1314.0362 	EXP 	polygon_2: autoDraw = True
1314.0528 	EXP 	polygon: autoDraw = False
1314.4543 	EXP 	Device response: <KeyPress from None: t=1314.4409905000066, value=space, duration=None>
1314.4560 	DATA 	Keypress: space
1314.4697 	EXP 	polygon: autoDraw = False
1314.4697 	EXP 	polygon_2: autoDraw = False
1314.6210 	EXP 	Device response: <KeyPress from None: t=1314.4409905000066, value=space, duration=0.17630260001169518>
1314.8542 	EXP 	Sound sound_1 reached end of file
1314.8704 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1315.1660 	EXP 	Sound sound_1 stopped
1315.1796 	EXP 	text: autoDraw = True
1315.1796 	EXP 	textbox: autoDraw = True
1318.4905 	DATA 	Keypress: 2
1318.4915 	EXP 	Device response: <KeyPress from None: t=1318.4851863000076, value=2, duration=None>
1318.5734 	DATA 	Keypress: 0
1318.5745 	EXP 	Device response: <KeyPress from None: t=1318.5641523000086, value=0, duration=None>
1318.6579 	EXP 	Device response: <KeyPress from None: t=1318.4851863000076, value=2, duration=0.16344639999442734>
1318.6904 	EXP 	Device response: <KeyPress from None: t=1318.5641523000086, value=0, duration=0.11897740000858903>
1318.7413 	DATA 	Keypress: 0
1318.7427 	EXP 	Device response: <KeyPress from None: t=1318.7385554000211, value=0, duration=None>
1318.8591 	EXP 	Device response: <KeyPress from None: t=1318.7385554000211, value=0, duration=0.1097340999986045>
1319.1746 	DATA 	Mouse: Left button down, pos=(976,277)
1319.1754 	EXP 	New trial (rep=19, index=0): <Trial 228 (0 in rep 19) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 228, 'thisTrialN': 0, 'thisRepN': 19}>
1319.1909 	EXP 	text: autoDraw = False
1319.1909 	EXP 	textbox: autoDraw = False
1319.1909 	EXP 	polygon: autoDraw = True
1319.3759 	DATA 	Mouse:  Left button up, pos=(976,277)
1320.1771 	INFO 	Keyboard events cleared
1320.1769 	EXP 	polygon_2: autoDraw = True
1320.1942 	EXP 	polygon: autoDraw = False
1321.0108 	EXP 	Device response: <KeyPress from None: t=1321.0066095000075, value=space, duration=None>
1321.0122 	DATA 	Keypress: space
1321.0262 	EXP 	polygon: autoDraw = False
1321.0262 	EXP 	polygon_2: autoDraw = False
1321.0939 	EXP 	Sound sound_1 reached end of file
1321.1102 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1321.1611 	EXP 	Device response: <KeyPress from None: t=1321.0066095000075, value=space, duration=0.14407440001377836>
1321.4134 	EXP 	Sound sound_1 stopped
1321.4258 	EXP 	text: autoDraw = True
1321.4258 	EXP 	textbox: autoDraw = True
1321.9314 	DATA 	Keypress: 1
1321.9454 	EXP 	Device response: <KeyPress from None: t=1321.930933800002, value=1, duration=None>
1322.0443 	DATA 	Keypress: 0
1322.0455 	EXP 	Device response: <KeyPress from None: t=1321.930933800002, value=1, duration=0.09834640001645312>
1322.0455 	EXP 	Device response: <KeyPress from None: t=1322.0428825000126, value=0, duration=None>
1322.1452 	EXP 	Device response: <KeyPress from None: t=1322.0428825000126, value=0, duration=0.09059020000859164>
1322.1991 	DATA 	Keypress: 0
1322.2117 	EXP 	Device response: <KeyPress from None: t=1322.1975882000115, value=0, duration=None>
1322.2957 	EXP 	Device response: <KeyPress from None: t=1322.1975882000115, value=0, duration=0.09188170000561513>
1322.6285 	DATA 	Mouse: Left button down, pos=(976,277)
1322.6295 	EXP 	New trial (rep=19, index=1): <Trial 229 (1 in rep 19) data={'delay': np.float64(0.1), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 229, 'thisTrialN': 1, 'thisRepN': 19}>
1322.6444 	EXP 	text: autoDraw = False
1322.6444 	EXP 	textbox: autoDraw = False
1322.6444 	EXP 	polygon: autoDraw = True
1322.7623 	DATA 	Mouse:  Left button up, pos=(976,277)
1323.6318 	INFO 	Keyboard events cleared
1323.6316 	EXP 	polygon_2: autoDraw = True
1323.6460 	EXP 	polygon: autoDraw = False
1323.9475 	EXP 	Device response: <KeyPress from None: t=1323.9337463999982, value=space, duration=None>
1323.9493 	DATA 	Keypress: space
1323.9629 	EXP 	polygon: autoDraw = False
1323.9629 	EXP 	polygon_2: autoDraw = False
1324.0321 	EXP 	Sound sound_1 reached end of file
1324.0484 	EXP 	Playing sound sound_1 on speaker Speaker (Realtek(R) Audio)
1324.0633 	EXP 	Device response: <KeyPress from None: t=1323.9337463999982, value=space, duration=0.11594170000171289>
1324.3465 	EXP 	Sound sound_1 stopped
1324.3599 	EXP 	text: autoDraw = True
1324.3599 	EXP 	textbox: autoDraw = True
1325.7994 	DATA 	Keypress: 8
1325.8005 	EXP 	Device response: <KeyPress from None: t=1325.7960011000105, value=8, duration=None>
1325.9491 	DATA 	Keypress: 0
1325.9501 	EXP 	Device response: <KeyPress from None: t=1325.9380245000066, value=0, duration=None>
1325.9828 	EXP 	Device response: <KeyPress from None: t=1325.7960011000105, value=8, duration=0.1802192000031937>
1326.0994 	EXP 	Device response: <KeyPress from None: t=1325.9380245000066, value=0, duration=0.15327139999135397>
1326.6002 	DATA 	Mouse: Left button down, pos=(976,277)
1326.6011 	EXP 	New trial (rep=19, index=2): <Trial 230 (2 in rep 19) data={'delay': np.float64(0.7), 'freq': np.int64(1000), 'condition': 'exp', 'thisN': 230, 'thisTrialN': 2, 'thisRepN': 19}>
1326.6153 	EXP 	text: autoDraw = False
1326.6153 	EXP 	textbox: autoDraw = False
1326.6153 	EXP 	polygon: autoDraw = True
1326.8003 	DATA 	Mouse:  Left button up, pos=(976,277)
1327.6011 	INFO 	Keyboard events cleared
1327.6008 	EXP 	polygon_2: autoDraw = True
1327.6178 	EXP 	polygon: autoDraw = False
