100.7508 	EXP 	line4: autoDraw = False
100.7508 	EXP 	probe: autoDraw = False
100.7508 	EXP 	fixation: autoDraw = True
100.8682 	EXP 	Device response: <KeyPress from None: t=100.72650900000008, value=c, duration=0.14111329999286681>
101.7366 	EXP 	line1: autoDraw = True
101.7366 	EXP 	line2: autoDraw = True
101.7366 	EXP 	line3: autoDraw = True
101.7366 	EXP 	line4: autoDraw = True
101.7547 	EXP 	fixation: autoDraw = False
102.7364 	INFO 	Keyboard events cleared
102.7363 	EXP 	probe: autoDraw = True
103.2037 	EXP 	Device response: <KeyPress from None: t=103.19947400002275, value=z, duration=None>
103.2040 	EXP 	New trial (rep=11, index=0): <Trial 44 (0 in rep 11) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 44, 'thisTrialN': 0, 'thisRepN': 11}>
103.2049 	DATA 	Keypress: z
103.2201 	EXP 	fixation: autoDraw = False
103.2201 	EXP 	line1: autoDraw = False
103.2201 	EXP 	line2: autoDraw = False
103.2201 	EXP 	line3: autoDraw = False
103.2201 	EXP 	line4: autoDraw = False
103.2201 	EXP 	probe: autoDraw = False
103.2201 	EXP 	fixation: autoDraw = True
103.4368 	EXP 	Device response: <KeyPress from None: t=103.19947400002275, value=z, duration=0.23166579997632653>
104.2043 	EXP 	line1: autoDraw = True
104.2043 	EXP 	line2: autoDraw = True
104.2043 	EXP 	line3: autoDraw = True
104.2043 	EXP 	line4: autoDraw = True
104.2202 	EXP 	fixation: autoDraw = False
105.2054 	INFO 	Keyboard events cleared
105.2053 	EXP 	probe: autoDraw = True
105.5228 	EXP 	Device response: <KeyPress from None: t=105.51146619999781, value=x, duration=None>
105.5231 	EXP 	New trial (rep=11, index=1): <Trial 45 (1 in rep 11) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 45, 'thisTrialN': 1, 'thisRepN': 11}>
105.5239 	DATA 	Keypress: x
105.5393 	EXP 	fixation: autoDraw = False
105.5393 	EXP 	line1: autoDraw = False
105.5393 	EXP 	line2: autoDraw = False
105.5393 	EXP 	line3: autoDraw = False
105.5393 	EXP 	line4: autoDraw = False
105.5393 	EXP 	probe: autoDraw = False
105.5393 	EXP 	fixation: autoDraw = True
105.7060 	EXP 	Device response: <KeyPress from None: t=105.51146619999781, value=x, duration=0.1921495000133291>
106.5237 	EXP 	line1: autoDraw = True
106.5237 	EXP 	line2: autoDraw = True
106.5237 	EXP 	line3: autoDraw = True
106.5237 	EXP 	line4: autoDraw = True
106.5399 	EXP 	fixation: autoDraw = False
107.5248 	INFO 	Keyboard events cleared
107.5247 	EXP 	probe: autoDraw = True
108.0585 	EXP 	Device response: <KeyPress from None: t=108.05356339999707, value=v, duration=None>
108.0589 	EXP 	New trial (rep=11, index=2): <Trial 46 (2 in rep 11) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 46, 'thisTrialN': 2, 'thisRepN': 11}>
108.0600 	DATA 	Keypress: v
108.0758 	EXP 	fixation: autoDraw = False
108.0758 	EXP 	line1: autoDraw = False
108.0758 	EXP 	line2: autoDraw = False
108.0758 	EXP 	line3: autoDraw = False
108.0758 	EXP 	line4: autoDraw = False
108.0758 	EXP 	probe: autoDraw = False
108.0758 	EXP 	fixation: autoDraw = True
108.2598 	EXP 	Device response: <KeyPress from None: t=108.05356339999707, value=v, duration=0.20359069999540225>
109.0600 	EXP 	line1: autoDraw = True
109.0600 	EXP 	line2: autoDraw = True
109.0600 	EXP 	line3: autoDraw = True
109.0600 	EXP 	line4: autoDraw = True
109.0762 	EXP 	fixation: autoDraw = False
110.0614 	INFO 	Keyboard events cleared
110.0614 	EXP 	probe: autoDraw = True
110.3782 	EXP 	Device response: <KeyPress from None: t=110.36816579999868, value=c, duration=None>
110.3785 	EXP 	New trial (rep=11, index=3): <Trial 47 (3 in rep 11) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 3, 'thisRepN': 11}>
110.3794 	DATA 	Keypress: c
110.3941 	EXP 	fixation: autoDraw = False
110.3941 	EXP 	line1: autoDraw = False
110.3941 	EXP 	line2: autoDraw = False
110.3941 	EXP 	line3: autoDraw = False
110.3941 	EXP 	line4: autoDraw = False
110.3941 	EXP 	probe: autoDraw = False
110.3941 	EXP 	fixation: autoDraw = True
110.5288 	EXP 	Device response: <KeyPress from None: t=110.36816579999868, value=c, duration=0.1460124999866821>
111.3800 	EXP 	line1: autoDraw = True
111.3800 	EXP 	line2: autoDraw = True
111.3800 	EXP 	line3: autoDraw = True
111.3800 	EXP 	line4: autoDraw = True
111.3970 	EXP 	fixation: autoDraw = False
112.3818 	INFO 	Keyboard events cleared
112.3816 	EXP 	probe: autoDraw = True
112.6311 	EXP 	Device response: <KeyPress from None: t=112.62839120003628, value=z, duration=None>
112.6315 	EXP 	New trial (rep=12, index=0): <Trial 48 (0 in rep 12) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 48, 'thisTrialN': 0, 'thisRepN': 12}>
112.6328 	DATA 	Keypress: z
112.6466 	EXP 	fixation: autoDraw = False
112.6466 	EXP 	line1: autoDraw = False
112.6466 	EXP 	line2: autoDraw = False
112.6466 	EXP 	line3: autoDraw = False
112.6466 	EXP 	line4: autoDraw = False
112.6466 	EXP 	probe: autoDraw = False
112.6466 	EXP 	fixation: autoDraw = True
112.7811 	EXP 	Device response: <KeyPress from None: t=112.62839120003628, value=z, duration=0.13868259999435395>
113.6315 	EXP 	line1: autoDraw = True
113.6315 	EXP 	line2: autoDraw = True
113.6315 	EXP 	line3: autoDraw = True
113.6315 	EXP 	line4: autoDraw = True
113.6485 	EXP 	fixation: autoDraw = False
114.6333 	INFO 	Keyboard events cleared
114.6331 	EXP 	probe: autoDraw = True
114.9335 	EXP 	Device response: <KeyPress from None: t=114.91867490002187, value=x, duration=None>
114.9338 	EXP 	New trial (rep=12, index=1): <Trial 49 (1 in rep 12) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 49, 'thisTrialN': 1, 'thisRepN': 12}>
114.9346 	DATA 	Keypress: x
114.9492 	EXP 	fixation: autoDraw = False
114.9492 	EXP 	line1: autoDraw = False
114.9492 	EXP 	line2: autoDraw = False
114.9492 	EXP 	line3: autoDraw = False
114.9492 	EXP 	line4: autoDraw = False
114.9492 	EXP 	probe: autoDraw = False
114.9492 	EXP 	fixation: autoDraw = True
115.1007 	EXP 	Device response: <KeyPress from None: t=114.91867490002187, value=x, duration=0.17998839996289462>
115.9337 	EXP 	line1: autoDraw = True
115.9337 	EXP 	line2: autoDraw = True
115.9337 	EXP 	line3: autoDraw = True
115.9337 	EXP 	line4: autoDraw = True
115.9513 	EXP 	fixation: autoDraw = False
116.9348 	INFO 	Keyboard events cleared
116.9347 	EXP 	probe: autoDraw = True
117.3031 	EXP 	Device response: <KeyPress from None: t=117.29624559998047, value=v, duration=None>
117.3037 	EXP 	New trial (rep=12, index=2): <Trial 50 (2 in rep 12) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 50, 'thisTrialN': 2, 'thisRepN': 12}>
117.3051 	DATA 	Keypress: v
117.3182 	EXP 	fixation: autoDraw = False
117.3182 	EXP 	line1: autoDraw = False
117.3182 	EXP 	line2: autoDraw = False
117.3182 	EXP 	line3: autoDraw = False
117.3182 	EXP 	line4: autoDraw = False
117.3182 	EXP 	probe: autoDraw = False
117.3182 	EXP 	fixation: autoDraw = True
117.4695 	EXP 	Device response: <KeyPress from None: t=117.29624559998047, value=v, duration=0.15689110005041584>
118.3041 	EXP 	line1: autoDraw = True
118.3041 	EXP 	line2: autoDraw = True
118.3041 	EXP 	line3: autoDraw = True
118.3041 	EXP 	line4: autoDraw = True
118.3206 	EXP 	fixation: autoDraw = False
119.3043 	INFO 	Keyboard events cleared
119.3042 	EXP 	probe: autoDraw = True
119.6551 	EXP 	Device response: <KeyPress from None: t=119.6519091000082, value=c, duration=None>
119.6554 	EXP 	New trial (rep=12, index=3): <Trial 51 (3 in rep 12) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 51, 'thisTrialN': 3, 'thisRepN': 12}>
119.6563 	DATA 	Keypress: c
119.6713 	EXP 	fixation: autoDraw = False
119.6713 	EXP 	line1: autoDraw = False
119.6713 	EXP 	line2: autoDraw = False
119.6713 	EXP 	line3: autoDraw = False
119.6713 	EXP 	line4: autoDraw = False
119.6713 	EXP 	probe: autoDraw = False
119.6713 	EXP 	fixation: autoDraw = True
119.8073 	EXP 	Device response: <KeyPress from None: t=119.6519091000082, value=c, duration=0.14458780002314597>
120.6576 	EXP 	line1: autoDraw = True
120.6576 	EXP 	line2: autoDraw = True
120.6576 	EXP 	line3: autoDraw = True
120.6576 	EXP 	line4: autoDraw = True
120.6720 	EXP 	fixation: autoDraw = False
121.5908 	EXP 	Device response: <KeyPress from None: t=121.58525720000034, value=z, duration=None>
121.5916 	DATA 	Keypress: z
121.6573 	INFO 	Keyboard events cleared
121.6572 	EXP 	probe: autoDraw = True
121.8746 	EXP 	Device response: <KeyPress from None: t=121.58525720000034, value=z, duration=0.27451469999505207>
122.0577 	EXP 	Device response: <KeyPress from None: t=122.05668039998272, value=z, duration=None>
122.0581 	EXP 	New trial (rep=13, index=0): <Trial 52 (0 in rep 13) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 52, 'thisTrialN': 0, 'thisRepN': 13}>
122.0592 	DATA 	Keypress: z
122.0744 	EXP 	fixation: autoDraw = False
122.0744 	EXP 	line1: autoDraw = False
122.0744 	EXP 	line2: autoDraw = False
122.0744 	EXP 	line3: autoDraw = False
122.0744 	EXP 	line4: autoDraw = False
122.0744 	EXP 	probe: autoDraw = False
122.0744 	EXP 	fixation: autoDraw = True
122.1914 	EXP 	Device response: <KeyPress from None: t=122.05668039998272, value=z, duration=0.12807020003674552>
123.0597 	EXP 	line1: autoDraw = True
123.0597 	EXP 	line2: autoDraw = True
123.0597 	EXP 	line3: autoDraw = True
123.0597 	EXP 	line4: autoDraw = True
123.0761 	EXP 	fixation: autoDraw = False
124.0597 	INFO 	Keyboard events cleared
124.0596 	EXP 	probe: autoDraw = True
124.3938 	EXP 	Device response: <KeyPress from None: t=124.38324809999904, value=x, duration=None>
124.3942 	EXP 	New trial (rep=13, index=1): <Trial 53 (1 in rep 13) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 53, 'thisTrialN': 1, 'thisRepN': 13}>
124.3952 	DATA 	Keypress: x
124.4095 	EXP 	fixation: autoDraw = False
124.4095 	EXP 	line1: autoDraw = False
124.4095 	EXP 	line2: autoDraw = False
124.4095 	EXP 	line3: autoDraw = False
124.4095 	EXP 	line4: autoDraw = False
124.4095 	EXP 	probe: autoDraw = False
124.4095 	EXP 	fixation: autoDraw = True
124.5434 	EXP 	Device response: <KeyPress from None: t=124.38324809999904, value=x, duration=0.15301970002474263>
125.3955 	EXP 	line1: autoDraw = True
125.3955 	EXP 	line2: autoDraw = True
125.3955 	EXP 	line3: autoDraw = True
125.3955 	EXP 	line4: autoDraw = True
125.4117 	EXP 	fixation: autoDraw = False
126.3960 	INFO 	Keyboard events cleared
126.3959 	EXP 	probe: autoDraw = True
126.7968 	EXP 	Device response: <KeyPress from None: t=126.79303830000572, value=v, duration=None>
126.7973 	EXP 	New trial (rep=13, index=2): <Trial 54 (2 in rep 13) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 54, 'thisTrialN': 2, 'thisRepN': 13}>
126.7981 	DATA 	Keypress: v
126.8126 	EXP 	fixation: autoDraw = False
126.8126 	EXP 	line1: autoDraw = False
126.8126 	EXP 	line2: autoDraw = False
126.8126 	EXP 	line3: autoDraw = False
126.8126 	EXP 	line4: autoDraw = False
126.8126 	EXP 	probe: autoDraw = False
126.8126 	EXP 	fixation: autoDraw = True
126.9480 	EXP 	Device response: <KeyPress from None: t=126.79303830000572, value=v, duration=0.15413969999644905>
127.7980 	EXP 	line1: autoDraw = True
127.7980 	EXP 	line2: autoDraw = True
127.7980 	EXP 	line3: autoDraw = True
127.7980 	EXP 	line4: autoDraw = True
127.8150 	EXP 	fixation: autoDraw = False
128.7998 	INFO 	Keyboard events cleared
128.7996 	EXP 	probe: autoDraw = True
129.1021 	DATA 	Keypress: c
129.1160 	EXP 	Device response: <KeyPress from None: t=129.10064640000928, value=c, duration=None>
129.1164 	EXP 	New trial (rep=13, index=3): <Trial 55 (3 in rep 13) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 55, 'thisTrialN': 3, 'thisRepN': 13}>
129.1328 	EXP 	fixation: autoDraw = False
129.1328 	EXP 	line1: autoDraw = False
129.1328 	EXP 	line2: autoDraw = False
129.1328 	EXP 	line3: autoDraw = False
129.1328 	EXP 	line4: autoDraw = False
129.1328 	EXP 	probe: autoDraw = False
129.1328 	EXP 	fixation: autoDraw = True
129.2986 	EXP 	Device response: <KeyPress from None: t=129.10064640000928, value=c, duration=0.1858242999878712>
130.1166 	EXP 	line1: autoDraw = True
130.1166 	EXP 	line2: autoDraw = True
130.1166 	EXP 	line3: autoDraw = True
130.1166 	EXP 	line4: autoDraw = True
130.1339 	EXP 	fixation: autoDraw = False
131.1171 	INFO 	Keyboard events cleared
131.1170 	EXP 	probe: autoDraw = True
131.5014 	EXP 	Device response: <KeyPress from None: t=131.49110079999082, value=z, duration=None>
131.5018 	EXP 	New trial (rep=14, index=0): <Trial 56 (0 in rep 14) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 56, 'thisTrialN': 0, 'thisRepN': 14}>
131.5033 	DATA 	Keypress: z
131.5175 	EXP 	fixation: autoDraw = False
131.5175 	EXP 	line1: autoDraw = False
131.5175 	EXP 	line2: autoDraw = False
131.5175 	EXP 	line3: autoDraw = False
131.5175 	EXP 	line4: autoDraw = False
131.5175 	EXP 	probe: autoDraw = False
131.5175 	EXP 	fixation: autoDraw = True
131.7013 	EXP 	Device response: <KeyPress from None: t=131.49110079999082, value=z, duration=0.1955625000409782>
132.5018 	EXP 	line1: autoDraw = True
132.5018 	EXP 	line2: autoDraw = True
132.5018 	EXP 	line3: autoDraw = True
132.5018 	EXP 	line4: autoDraw = True
132.5207 	EXP 	fixation: autoDraw = False
133.5053 	INFO 	Keyboard events cleared
133.5051 	EXP 	probe: autoDraw = True
133.8208 	EXP 	Device response: <KeyPress from None: t=133.81517750001512, value=x, duration=None>
133.8213 	EXP 	New trial (rep=14, index=1): <Trial 57 (1 in rep 14) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 57, 'thisTrialN': 1, 'thisRepN': 14}>
133.8226 	DATA 	Keypress: x
133.8372 	EXP 	fixation: autoDraw = False
133.8372 	EXP 	line1: autoDraw = False
133.8372 	EXP 	line2: autoDraw = False
133.8372 	EXP 	line3: autoDraw = False
133.8372 	EXP 	line4: autoDraw = False
133.8372 	EXP 	probe: autoDraw = False
133.8372 	EXP 	fixation: autoDraw = True
133.9880 	EXP 	Device response: <KeyPress from None: t=133.81517750001512, value=x, duration=0.1595822999952361>
134.8221 	EXP 	line1: autoDraw = True
134.8221 	EXP 	line2: autoDraw = True
134.8221 	EXP 	line3: autoDraw = True
134.8221 	EXP 	line4: autoDraw = True
134.8385 	EXP 	fixation: autoDraw = False
135.8227 	INFO 	Keyboard events cleared
135.8225 	EXP 	probe: autoDraw = True
136.1226 	EXP 	Device response: <KeyPress from None: t=136.11344079999253, value=v, duration=None>
136.1229 	EXP 	New trial (rep=14, index=2): <Trial 58 (2 in rep 14) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 58, 'thisTrialN': 2, 'thisRepN': 14}>
136.1240 	DATA 	Keypress: v
136.1396 	EXP 	fixation: autoDraw = False
136.1396 	EXP 	line1: autoDraw = False
136.1396 	EXP 	line2: autoDraw = False
136.1396 	EXP 	line3: autoDraw = False
136.1396 	EXP 	line4: autoDraw = False
136.1396 	EXP 	probe: autoDraw = False
136.1396 	EXP 	fixation: autoDraw = True
136.3403 	EXP 	Device response: <KeyPress from None: t=136.11344079999253, value=v, duration=0.2160404000314884>
137.1236 	EXP 	line1: autoDraw = True
137.1236 	EXP 	line2: autoDraw = True
137.1236 	EXP 	line3: autoDraw = True
137.1236 	EXP 	line4: autoDraw = True
137.1404 	EXP 	fixation: autoDraw = False
138.1252 	INFO 	Keyboard events cleared
138.1251 	EXP 	probe: autoDraw = True
138.4584 	EXP 	Device response: <KeyPress from None: t=138.44357270002365, value=c, duration=None>
138.4587 	EXP 	New trial (rep=14, index=3): <Trial 59 (3 in rep 14) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 59, 'thisTrialN': 3, 'thisRepN': 14}>
138.4597 	DATA 	Keypress: c
138.4754 	EXP 	fixation: autoDraw = False
138.4754 	EXP 	line1: autoDraw = False
138.4754 	EXP 	line2: autoDraw = False
138.4754 	EXP 	line3: autoDraw = False
138.4754 	EXP 	line4: autoDraw = False
138.4754 	EXP 	probe: autoDraw = False
138.4754 	EXP 	fixation: autoDraw = True
138.5922 	EXP 	Device response: <KeyPress from None: t=138.44357270002365, value=c, duration=0.13967459998093545>
139.4615 	EXP 	line1: autoDraw = True
139.4615 	EXP 	line2: autoDraw = True
139.4615 	EXP 	line3: autoDraw = True
139.4615 	EXP 	line4: autoDraw = True
139.4785 	EXP 	fixation: autoDraw = False
140.4608 	INFO 	Keyboard events cleared
140.4607 	EXP 	probe: autoDraw = True
140.7629 	DATA 	Keypress: z
140.7780 	EXP 	Device response: <KeyPress from None: t=140.7623630000162, value=z, duration=None>
140.7783 	EXP 	New trial (rep=15, index=0): <Trial 60 (0 in rep 15) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 15}>
140.7941 	EXP 	fixation: autoDraw = False
140.7941 	EXP 	line1: autoDraw = False
140.7941 	EXP 	line2: autoDraw = False
140.7941 	EXP 	line3: autoDraw = False
140.7941 	EXP 	line4: autoDraw = False
140.7941 	EXP 	probe: autoDraw = False
140.7941 	EXP 	fixation: autoDraw = True
140.9786 	EXP 	Device response: <KeyPress from None: t=140.7623630000162, value=z, duration=0.20414539997000247>
141.7812 	EXP 	line1: autoDraw = True
141.7812 	EXP 	line2: autoDraw = True
141.7812 	EXP 	line3: autoDraw = True
141.7812 	EXP 	line4: autoDraw = True
141.7952 	EXP 	fixation: autoDraw = False
142.7803 	INFO 	Keyboard events cleared
142.7802 	EXP 	probe: autoDraw = True
143.0137 	EXP 	Device response: <KeyPress from None: t=143.0095611999859, value=x, duration=None>
143.0140 	EXP 	New trial (rep=15, index=1): <Trial 61 (1 in rep 15) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 15}>
143.0148 	DATA 	Keypress: x
143.0302 	EXP 	fixation: autoDraw = False
143.0302 	EXP 	line1: autoDraw = False
143.0302 	EXP 	line2: autoDraw = False
143.0302 	EXP 	line3: autoDraw = False
143.0302 	EXP 	line4: autoDraw = False
143.0302 	EXP 	probe: autoDraw = False
143.0302 	EXP 	fixation: autoDraw = True
143.1807 	EXP 	Device response: <KeyPress from None: t=143.0095611999859, value=x, duration=0.1661617000354454>
144.0150 	EXP 	line1: autoDraw = True
144.0150 	EXP 	line2: autoDraw = True
144.0150 	EXP 	line3: autoDraw = True
144.0150 	EXP 	line4: autoDraw = True
144.0326 	EXP 	fixation: autoDraw = False
145.0162 	INFO 	Keyboard events cleared
145.0161 	EXP 	probe: autoDraw = True
145.3010 	DATA 	Keypress: v
145.3163 	EXP 	Device response: <KeyPress from None: t=145.29983840003842, value=v, duration=None>
145.3167 	EXP 	New trial (rep=15, index=2): <Trial 62 (2 in rep 15) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 15}>
145.3326 	EXP 	fixation: autoDraw = False
145.3326 	EXP 	line1: autoDraw = False
145.3326 	EXP 	line2: autoDraw = False
145.3326 	EXP 	line3: autoDraw = False
145.3326 	EXP 	line4: autoDraw = False
145.3326 	EXP 	probe: autoDraw = False
145.3326 	EXP 	fixation: autoDraw = True
145.4667 	EXP 	Device response: <KeyPress from None: t=145.29983840003842, value=v, duration=0.161608999944292>
146.3173 	EXP 	line1: autoDraw = True
146.3173 	EXP 	line2: autoDraw = True
146.3173 	EXP 	line3: autoDraw = True
146.3173 	EXP 	line4: autoDraw = True
146.3336 	EXP 	fixation: autoDraw = False
147.3192 	INFO 	Keyboard events cleared
147.3191 	EXP 	probe: autoDraw = True
147.6027 	EXP 	Device response: <KeyPress from None: t=147.60003380000126, value=c, duration=None>
147.6032 	EXP 	New trial (rep=15, index=3): <Trial 63 (3 in rep 15) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 15}>
147.6043 	DATA 	Keypress: c
147.6186 	EXP 	fixation: autoDraw = False
147.6186 	EXP 	line1: autoDraw = False
147.6186 	EXP 	line2: autoDraw = False
147.6186 	EXP 	line3: autoDraw = False
147.6186 	EXP 	line4: autoDraw = False
147.6186 	EXP 	probe: autoDraw = False
147.6186 	EXP 	fixation: autoDraw = True
147.7691 	EXP 	Device response: <KeyPress from None: t=147.60003380000126, value=c, duration=0.15326890000142157>
148.6036 	EXP 	line1: autoDraw = True
148.6036 	EXP 	line2: autoDraw = True
148.6036 	EXP 	line3: autoDraw = True
148.6036 	EXP 	line4: autoDraw = True
148.6198 	EXP 	fixation: autoDraw = False
149.6042 	INFO 	Keyboard events cleared
149.6041 	EXP 	probe: autoDraw = True
149.9220 	EXP 	Device response: <KeyPress from None: t=149.91747729998315, value=z, duration=None>
149.9224 	EXP 	New trial (rep=16, index=0): <Trial 64 (0 in rep 16) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 64, 'thisTrialN': 0, 'thisRepN': 16}>
149.9237 	DATA 	Keypress: z
149.9379 	EXP 	fixation: autoDraw = False
149.9379 	EXP 	line1: autoDraw = False
149.9379 	EXP 	line2: autoDraw = False
149.9379 	EXP 	line3: autoDraw = False
149.9379 	EXP 	line4: autoDraw = False
149.9379 	EXP 	probe: autoDraw = False
149.9379 	EXP 	fixation: autoDraw = True
150.2056 	EXP 	Device response: <KeyPress from None: t=149.91747729998315, value=z, duration=0.2721659000380896>
150.9223 	EXP 	line1: autoDraw = True
150.9223 	EXP 	line2: autoDraw = True
150.9223 	EXP 	line3: autoDraw = True
150.9223 	EXP 	line4: autoDraw = True
150.9383 	EXP 	fixation: autoDraw = False
151.9233 	INFO 	Keyboard events cleared
151.9232 	EXP 	probe: autoDraw = True
152.2572 	EXP 	Device response: <KeyPress from None: t=152.25314980000257, value=x, duration=None>
152.2577 	EXP 	New trial (rep=16, index=1): <Trial 65 (1 in rep 16) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 65, 'thisTrialN': 1, 'thisRepN': 16}>
152.2589 	DATA 	Keypress: x
152.2733 	EXP 	fixation: autoDraw = False
152.2733 	EXP 	line1: autoDraw = False
152.2733 	EXP 	line2: autoDraw = False
152.2733 	EXP 	line3: autoDraw = False
152.2733 	EXP 	line4: autoDraw = False
152.2733 	EXP 	probe: autoDraw = False
152.2733 	EXP 	fixation: autoDraw = True
152.3912 	EXP 	Device response: <KeyPress from None: t=152.25314980000257, value=x, duration=0.13665519998176023>
153.2582 	EXP 	line1: autoDraw = True
153.2582 	EXP 	line2: autoDraw = True
153.2582 	EXP 	line3: autoDraw = True
153.2582 	EXP 	line4: autoDraw = True
153.2746 	EXP 	fixation: autoDraw = False
154.2585 	INFO 	Keyboard events cleared
154.2584 	EXP 	probe: autoDraw = True
154.6771 	EXP 	Device response: <KeyPress from None: t=154.67346210003598, value=v, duration=None>
154.6774 	EXP 	New trial (rep=16, index=2): <Trial 66 (2 in rep 16) data={'pos': np.int64(50), 'corr_resp': 'c', 'thisN': 66, 'thisTrialN': 2, 'thisRepN': 16}>
154.6787 	DATA 	Keypress: v
154.6933 	EXP 	fixation: autoDraw = False
154.6933 	EXP 	line1: autoDraw = False
154.6933 	EXP 	line2: autoDraw = False
154.6933 	EXP 	line3: autoDraw = False
154.6933 	EXP 	line4: autoDraw = False
154.6933 	EXP 	probe: autoDraw = False
154.6933 	EXP 	fixation: autoDraw = True
154.8778 	EXP 	Device response: <KeyPress from None: t=154.67346210003598, value=v, duration=0.1891738999984227>
155.6780 	EXP 	line1: autoDraw = True
155.6780 	EXP 	line2: autoDraw = True
155.6780 	EXP 	line3: autoDraw = True
155.6780 	EXP 	line4: autoDraw = True
155.6947 	EXP 	fixation: autoDraw = False
156.6785 	INFO 	Keyboard events cleared
156.6784 	EXP 	probe: autoDraw = True
156.9787 	EXP 	Device response: <KeyPress from None: t=156.9700782999862, value=c, duration=None>
156.9791 	EXP 	New trial (rep=16, index=3): <Trial 67 (3 in rep 16) data={'pos': np.int64(-150), 'corr_resp': 'z', 'thisN': 67, 'thisTrialN': 3, 'thisRepN': 16}>
156.9799 	DATA 	Keypress: c
156.9954 	EXP 	fixation: autoDraw = False
156.9954 	EXP 	line1: autoDraw = False
156.9954 	EXP 	line2: autoDraw = False
156.9954 	EXP 	line3: autoDraw = False
156.9954 	EXP 	line4: autoDraw = False
156.9954 	EXP 	probe: autoDraw = False
156.9954 	EXP 	fixation: autoDraw = True
157.1480 	EXP 	Device response: <KeyPress from None: t=156.9700782999862, value=c, duration=0.16401530004804954>
157.9810 	EXP 	line1: autoDraw = True
157.9810 	EXP 	line2: autoDraw = True
157.9810 	EXP 	line3: autoDraw = True
157.9810 	EXP 	line4: autoDraw = True
157.9971 	EXP 	fixation: autoDraw = False
158.9817 	INFO 	Keyboard events cleared
158.9816 	EXP 	probe: autoDraw = True
159.2481 	EXP 	Device response: <KeyPress from None: t=159.2458811000106, value=z, duration=None>
159.2484 	EXP 	New trial (rep=17, index=0): <Trial 68 (0 in rep 17) data={'pos': np.int64(-50), 'corr_resp': 'x', 'thisN': 68, 'thisTrialN': 0, 'thisRepN': 17}>
159.2493 	DATA 	Keypress: z
159.2651 	EXP 	fixation: autoDraw = False
159.2651 	EXP 	line1: autoDraw = False
159.2651 	EXP 	line2: autoDraw = False
159.2651 	EXP 	line3: autoDraw = False
159.2651 	EXP 	line4: autoDraw = False
159.2651 	EXP 	probe: autoDraw = False
159.2651 	EXP 	fixation: autoDraw = True
159.5489 	EXP 	Device response: <KeyPress from None: t=159.2458811000106, value=z, duration=0.2877933999989182>
160.2491 	EXP 	line1: autoDraw = True
160.2491 	EXP 	line2: autoDraw = True
160.2491 	EXP 	line3: autoDraw = True
160.2491 	EXP 	line4: autoDraw = True
160.2668 	EXP 	fixation: autoDraw = False
161.2502 	INFO 	Keyboard events cleared
161.2501 	EXP 	probe: autoDraw = True
161.5868 	DATA 	Keypress: x
161.6007 	EXP 	Device response: <KeyPress from None: t=161.58600870001828, value=x, duration=None>
161.6010 	EXP 	New trial (rep=17, index=1): <Trial 69 (1 in rep 17) data={'pos': np.int64(150), 'corr_resp': 'v', 'thisN': 69, 'thisTrialN': 1, 'thisRepN': 17}>
161.6167 	EXP 	fixation: autoDraw = False
161.6167 	EXP 	line1: autoDraw = False
161.6167 	EXP 	line2: autoDraw = False
161.6167 	EXP 	line3: autoDraw = False
161.6167 	EXP 	line4: autoDraw = False
161.6167 	EXP 	probe: autoDraw = False
161.6167 	EXP 	fixation: autoDraw = True
161.7515 	EXP 	Device response: <KeyPress from None: t=161.58600870001828, value=x, duration=0.16164219996426255>
162.6016 	EXP 	line1: autoDraw = True
162.6016 	EXP 	line2: autoDraw = True
162.6016 	EXP 	line3: autoDraw = True
162.6016 	EXP 	line4: autoDraw = True
162.6188 	EXP 	fixation: autoDraw = False
163.6047 	INFO 	Keyboard events cleared
163.6045 	EXP 	probe: autoDraw = True
