98.1241 	DATA 	Keypress: i
98.1258 	EXP 	Device response: <KeyPress from None: t=98.12196839996614, value=i, duration=None>
98.2252 	EXP 	Device response: <KeyPress from None: t=98.12196839996614, value=i, duration=0.0920375999994576>
98.3728 	DATA 	Keypress: l
98.3743 	EXP 	Device response: <KeyPress from None: t=98.3676451999927, value=l, duration=None>
98.4933 	EXP 	Device response: <KeyPress from None: t=98.3676451999927, value=l, duration=0.1243675000150688>
99.6093 	DATA 	Mouse: Left button down, pos=(976,243)
99.6102 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'test_words': '_a_bl_', 'reference': 'marble', 'old_new': 'old ', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
99.6256 	EXP 	Testtext: autoDraw = False
99.6256 	EXP 	test_textbox: autoDraw = False
99.6256 	EXP 	text: autoDraw = False
99.6256 	EXP 	Testtext: height = np.float64(0.05)
99.6256 	EXP 	Testtext: height = np.float64(0.05)
99.6256 	EXP 	Testtext: height = np.float64(0.05)
99.6256 	EXP 	Testtext: text = '_a_bl_'
99.6256 	EXP 	Testtext: autoDraw = True
99.6256 	EXP 	test_textbox: autoDraw = True
99.6256 	EXP 	text: autoDraw = True
99.8327 	DATA 	Mouse:  Left button up, pos=(976,243)
101.1431 	DATA 	Keypress: m
101.1441 	EXP 	Device response: <KeyPress from None: t=101.14187150000362, value=m, duration=None>
101.2796 	EXP 	Device response: <KeyPress from None: t=101.14187150000362, value=m, duration=0.13630899996496737>
101.3099 	DATA 	Keypress: a
101.3112 	EXP 	Device response: <KeyPress from None: t=101.30285450001247, value=a, duration=None>
101.4122 	EXP 	Device response: <KeyPress from None: t=101.30285450001247, value=a, duration=0.10527449997607619>
101.5634 	DATA 	Keypress: r
101.5789 	EXP 	Device response: <KeyPress from None: t=101.56168559996877, value=r, duration=None>
101.6467 	EXP 	Device response: <KeyPress from None: t=101.56168559996877, value=r, duration=0.08165100001497194>
102.3666 	DATA 	Keypress: b
102.3800 	EXP 	Device response: <KeyPress from None: t=102.36538819997804, value=b, duration=None>
102.4790 	EXP 	Device response: <KeyPress from None: t=102.36538819997804, value=b, duration=0.10515509999822825>
102.5964 	DATA 	Keypress: l
102.5980 	EXP 	Device response: <KeyPress from None: t=102.58709809998982, value=l, duration=None>
102.7128 	EXP 	Device response: <KeyPress from None: t=102.58709809998982, value=l, duration=0.11965479998616502>
102.7469 	DATA 	Keypress: e
102.7484 	EXP 	Device response: <KeyPress from None: t=102.73880300001474, value=e, duration=None>
102.8473 	EXP 	Device response: <KeyPress from None: t=102.73880300001474, value=e, duration=0.10651559999678284>
105.5326 	DATA 	Mouse: Left button down, pos=(957,240)
105.5338 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'test_words': 'p_st_r', 'reference': 'poster', 'old_new': 'old ', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
105.5478 	EXP 	Testtext: autoDraw = False
105.5478 	EXP 	test_textbox: autoDraw = False
105.5478 	EXP 	text: autoDraw = False
105.5478 	EXP 	Testtext: height = np.float64(0.05)
105.5478 	EXP 	Testtext: height = np.float64(0.05)
105.5478 	EXP 	Testtext: height = np.float64(0.05)
105.5478 	EXP 	Testtext: text = 'p_st_r'
105.5478 	EXP 	Testtext: autoDraw = True
105.5478 	EXP 	test_textbox: autoDraw = True
105.5478 	EXP 	text: autoDraw = True
105.7559 	DATA 	Mouse:  Left button up, pos=(957,240)
107.4513 	DATA 	Keypress: p
107.4527 	EXP 	Device response: <KeyPress from None: t=107.44450469996082, value=p, duration=None>
107.5680 	EXP 	Device response: <KeyPress from None: t=107.44450469996082, value=p, duration=0.11006710003130138>
107.5866 	DATA 	Keypress: a
107.6002 	EXP 	Device response: <KeyPress from None: t=107.58622170001036, value=a, duration=None>
107.7010 	DATA 	Keypress: s
107.7029 	EXP 	Device response: <KeyPress from None: t=107.6894062999636, value=s, duration=None>
107.7360 	EXP 	Device response: <KeyPress from None: t=107.58622170001036, value=a, duration=0.14894689997890964>
107.8518 	EXP 	Device response: <KeyPress from None: t=107.6894062999636, value=s, duration=0.15860070002963766>
108.6866 	DATA 	Keypress: t
108.6881 	EXP 	Device response: <KeyPress from None: t=108.67263759998605, value=t, duration=None>
108.7869 	EXP 	Device response: <KeyPress from None: t=108.67263759998605, value=t, duration=0.09897350001847371>
109.2029 	DATA 	Keypress: r
109.2045 	EXP 	Device response: <KeyPress from None: t=109.19854089996079, value=r, duration=None>
109.3039 	EXP 	Device response: <KeyPress from None: t=109.19854089996079, value=r, duration=0.08838730002753437>
109.3213 	DATA 	Keypress: y
109.3225 	EXP 	Device response: <KeyPress from None: t=109.31120860000374, value=y, duration=None>
109.4216 	EXP 	Device response: <KeyPress from None: t=109.31120860000374, value=y, duration=0.1037468999857083>
110.6398 	DATA 	Mouse: Left button down, pos=(923,244)
110.6551 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'test_words': 't_hi_t', 'reference': 'tshirt', 'old_new': 'old ', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
110.6698 	EXP 	Testtext: autoDraw = False
110.6698 	EXP 	test_textbox: autoDraw = False
110.6698 	EXP 	text: autoDraw = False
110.6698 	EXP 	Testtext: height = np.float64(0.05)
110.6698 	EXP 	Testtext: height = np.float64(0.05)
110.6698 	EXP 	Testtext: height = np.float64(0.05)
110.6698 	EXP 	Testtext: text = 't_hi_t'
110.6698 	EXP 	Testtext: autoDraw = True
110.6698 	EXP 	test_textbox: autoDraw = True
110.6698 	EXP 	text: autoDraw = True
110.8704 	DATA 	Mouse:  Left button up, pos=(923,244)
112.8089 	DATA 	Keypress: t
112.8104 	EXP 	Device response: <KeyPress from None: t=112.80371569999261, value=t, duration=None>
112.9253 	EXP 	Device response: <KeyPress from None: t=112.80371569999261, value=t, duration=0.11721070000203326>
113.2068 	DATA 	Keypress: s
113.2082 	EXP 	Device response: <KeyPress from None: t=113.20535279996693, value=s, duration=None>
113.2953 	DATA 	Keypress: h
113.3075 	EXP 	Device response: <KeyPress from None: t=113.29248209996149, value=h, duration=None>
113.3233 	EXP 	Device response: <KeyPress from None: t=113.20535279996693, value=s, duration=0.10345310001866892>
113.3735 	EXP 	Device response: <KeyPress from None: t=113.29248209996149, value=h, duration=0.07718690001638606>
113.5586 	DATA 	Keypress: i
113.5600 	EXP 	Device response: <KeyPress from None: t=113.54895169998053, value=i, duration=None>
113.6915 	EXP 	Device response: <KeyPress from None: t=113.54895169998053, value=i, duration=0.13807749998522922>
113.8628 	DATA 	Keypress: r
113.8743 	EXP 	Device response: <KeyPress from None: t=113.8609729000018, value=r, duration=None>
113.9935 	DATA 	Keypress: t
113.9952 	EXP 	Device response: <KeyPress from None: t=113.97908570000436, value=t, duration=None>
114.0274 	EXP 	Device response: <KeyPress from None: t=113.8609729000018, value=r, duration=0.15847999998368323>
114.1091 	EXP 	Device response: <KeyPress from None: t=113.97908570000436, value=t, duration=0.12451140000484884>
115.1291 	DATA 	Mouse: Left button down, pos=(923,244)
115.1428 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'test_words': 'k_y_', 'reference': 'keys', 'old_new': 'old ', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
115.1582 	EXP 	Testtext: autoDraw = False
115.1582 	EXP 	test_textbox: autoDraw = False
115.1582 	EXP 	text: autoDraw = False
115.1582 	EXP 	Testtext: height = np.float64(0.05)
115.1582 	EXP 	Testtext: height = np.float64(0.05)
115.1582 	EXP 	Testtext: height = np.float64(0.05)
115.1582 	EXP 	Testtext: text = 'k_y_'
115.1582 	EXP 	Testtext: autoDraw = True
115.1582 	EXP 	test_textbox: autoDraw = True
115.1582 	EXP 	text: autoDraw = True
115.3501 	DATA 	Mouse:  Left button up, pos=(923,244)
116.6782 	DATA 	Keypress: k
116.6830 	EXP 	Device response: <KeyPress from None: t=116.67108930001268, value=k, duration=None>
116.8282 	EXP 	Device response: <KeyPress from None: t=116.67108930001268, value=k, duration=0.14713709999341518>
116.8503 	DATA 	Keypress: e
116.8518 	EXP 	Device response: <KeyPress from None: t=116.84122760000173, value=e, duration=None>
116.9295 	EXP 	Device response: <KeyPress from None: t=116.84122760000173, value=e, duration=0.08539299998665228>
117.0948 	DATA 	Keypress: y
117.0964 	EXP 	Device response: <KeyPress from None: t=117.09242269996321, value=y, duration=None>
117.2463 	EXP 	Device response: <KeyPress from None: t=117.09242269996321, value=y, duration=0.14227450004545972>
117.3125 	DATA 	Keypress: s
117.3141 	EXP 	Device response: <KeyPress from None: t=117.3091543999617, value=s, duration=None>
117.3955 	EXP 	Device response: <KeyPress from None: t=117.3091543999617, value=s, duration=0.08190270001068711>
119.2299 	DATA 	Mouse: Left button down, pos=(923,244)
119.2310 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'test_words': 'ta_l_', 'reference': 'table', 'old_new': 'new', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
119.2470 	EXP 	Testtext: autoDraw = False
119.2470 	EXP 	test_textbox: autoDraw = False
119.2470 	EXP 	text: autoDraw = False
119.2470 	EXP 	Testtext: height = np.float64(0.05)
119.2470 	EXP 	Testtext: height = np.float64(0.05)
119.2470 	EXP 	Testtext: height = np.float64(0.05)
119.2470 	EXP 	Testtext: text = 'ta_l_'
119.2470 	EXP 	Testtext: autoDraw = True
119.2470 	EXP 	test_textbox: autoDraw = True
119.2470 	EXP 	text: autoDraw = True
119.4465 	DATA 	Mouse:  Left button up, pos=(923,244)
123.5188 	DATA 	Keypress: t
123.5206 	EXP 	Device response: <KeyPress from None: t=123.50841579999542, value=t, duration=None>
123.6022 	EXP 	Device response: <KeyPress from None: t=123.50841579999542, value=t, duration=0.07908039999892935>
124.2404 	DATA 	Keypress: a
124.2526 	EXP 	Device response: <KeyPress from None: t=124.23858619999373, value=a, duration=None>
124.3381 	EXP 	Device response: <KeyPress from None: t=124.23858619999373, value=a, duration=0.08773779997136444>
124.5697 	DATA 	Keypress: i
124.5708 	EXP 	Device response: <KeyPress from None: t=124.56286689999979, value=i, duration=None>
124.6541 	EXP 	Device response: <KeyPress from None: t=124.56286689999979, value=i, duration=0.08798650000244379>
124.8205 	DATA 	Keypress: l
124.8219 	EXP 	Device response: <KeyPress from None: t=124.81707990000723, value=l, duration=None>
124.9360 	EXP 	Device response: <KeyPress from None: t=124.81707990000723, value=l, duration=0.10490629996638745>
125.9249 	DATA 	Keypress: s
125.9379 	EXP 	Device response: <KeyPress from None: t=125.92440069996519, value=s, duration=None>
125.9895 	EXP 	Device response: <KeyPress from None: t=125.92440069996519, value=s, duration=0.05478350003249943>
129.2596 	EXP 	Testtext: autoDraw = False
129.8636 	DATA 	Mouse: Left button down, pos=(982,243)
129.8759 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'test_words': 'c_s_', 'reference': 'case', 'old_new': 'old ', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
129.8910 	EXP 	Testtext: autoDraw = False
129.8910 	EXP 	test_textbox: autoDraw = False
129.8910 	EXP 	text: autoDraw = False
129.8910 	EXP 	Testtext: height = np.float64(0.05)
129.8910 	EXP 	Testtext: height = np.float64(0.05)
129.8910 	EXP 	Testtext: height = np.float64(0.05)
129.8910 	EXP 	Testtext: text = 'c_s_'
129.8910 	EXP 	Testtext: autoDraw = True
129.8910 	EXP 	test_textbox: autoDraw = True
129.8910 	EXP 	text: autoDraw = True
130.0952 	DATA 	Mouse:  Left button up, pos=(982,243)
131.9625 	DATA 	Keypress: c
131.9636 	EXP 	Device response: <KeyPress from None: t=131.96118909999495, value=c, duration=None>
132.0791 	EXP 	Device response: <KeyPress from None: t=131.96118909999495, value=c, duration=0.11076010001124814>
132.1496 	DATA 	Keypress: a
132.1617 	EXP 	Device response: <KeyPress from None: t=132.14669879997382, value=a, duration=None>
132.2794 	DATA 	Keypress: s
132.2809 	EXP 	Device response: <KeyPress from None: t=132.27309919998515, value=s, duration=None>
132.3462 	EXP 	Device response: <KeyPress from None: t=132.14669879997382, value=a, duration=0.19692260003648698>
132.4128 	EXP 	Device response: <KeyPress from None: t=132.27309919998515, value=s, duration=0.12720500002615154>
132.5131 	DATA 	Keypress: e
132.5143 	EXP 	Device response: <KeyPress from None: t=132.51135569997132, value=e, duration=None>
132.5970 	EXP 	Device response: <KeyPress from None: t=132.51135569997132, value=e, duration=0.07247980003012344>
134.4972 	DATA 	Mouse: Left button down, pos=(885,242)
134.4981 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'test_words': 'bo_t_e', 'reference': 'bottle', 'old_new': 'new', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
134.5130 	EXP 	Testtext: autoDraw = False
134.5130 	EXP 	test_textbox: autoDraw = False
134.5130 	EXP 	text: autoDraw = False
134.5130 	EXP 	Testtext: height = np.float64(0.05)
134.5130 	EXP 	Testtext: height = np.float64(0.05)
134.5130 	EXP 	Testtext: height = np.float64(0.05)
134.5130 	EXP 	Testtext: text = 'bo_t_e'
134.5130 	EXP 	Testtext: autoDraw = True
134.5130 	EXP 	test_textbox: autoDraw = True
134.5130 	EXP 	text: autoDraw = True
134.7168 	DATA 	Mouse:  Left button up, pos=(885,242)
137.0065 	DATA 	Keypress: b
137.0172 	EXP 	Device response: <KeyPress from None: t=137.0028337999829, value=b, duration=None>
137.1337 	EXP 	Device response: <KeyPress from None: t=137.0028337999829, value=b, duration=0.11564169998746365>
137.2827 	DATA 	Keypress: o
137.2837 	EXP 	Device response: <KeyPress from None: t=137.27695169998333, value=o, duration=None>
137.4012 	EXP 	Device response: <KeyPress from None: t=137.27695169998333, value=o, duration=0.1219658000045456>
137.8501 	DATA 	Keypress: t
137.8512 	EXP 	Device response: <KeyPress from None: t=137.83861169999, value=t, duration=None>
137.9351 	EXP 	Device response: <KeyPress from None: t=137.83861169999, value=t, duration=0.08601730002555996>
138.0225 	DATA 	Keypress: t
138.0369 	EXP 	Device response: <KeyPress from None: t=138.02088480000384, value=t, duration=None>
138.1181 	EXP 	Device response: <KeyPress from None: t=138.02088480000384, value=t, duration=0.0846023999620229>
138.5188 	DATA 	Keypress: l
138.5201 	EXP 	Device response: <KeyPress from None: t=138.51721309998538, value=l, duration=None>
138.6352 	EXP 	Device response: <KeyPress from None: t=138.51721309998538, value=l, duration=0.10295279999263585>
138.6387 	DATA 	Keypress: e
138.6508 	EXP 	Device response: <KeyPress from None: t=138.63670949998777, value=e, duration=None>
138.7177 	EXP 	Device response: <KeyPress from None: t=138.63670949998777, value=e, duration=0.07570310001028702>
139.8888 	DATA 	Mouse: Left button down, pos=(939,248)
139.9037 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'test_words': '_oo_', 'reference': 'book', 'old_new': 'old ', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
139.9187 	EXP 	Testtext: autoDraw = False
139.9187 	EXP 	test_textbox: autoDraw = False
139.9187 	EXP 	text: autoDraw = False
139.9187 	EXP 	Testtext: height = np.float64(0.05)
139.9187 	EXP 	Testtext: height = np.float64(0.05)
139.9187 	EXP 	Testtext: height = np.float64(0.05)
139.9187 	EXP 	Testtext: text = '_oo_'
139.9187 	EXP 	Testtext: autoDraw = True
139.9187 	EXP 	test_textbox: autoDraw = True
139.9187 	EXP 	text: autoDraw = True
140.1208 	DATA 	Mouse:  Left button up, pos=(939,248)
142.7216 	DATA 	Keypress: f
142.7263 	EXP 	Device response: <KeyPress from None: t=142.7193913999945, value=f, duration=None>
142.8078 	EXP 	Device response: <KeyPress from None: t=142.7193913999945, value=f, duration=0.08562879997771233>
143.0240 	DATA 	Keypress: o
143.0252 	EXP 	Device response: <KeyPress from None: t=143.01261219999287, value=o, duration=None>
143.0738 	EXP 	Device response: <KeyPress from None: t=143.01261219999287, value=o, duration=0.055055900011211634>
143.1735 	DATA 	Keypress: o
143.1749 	EXP 	Device response: <KeyPress from None: t=143.1705269999802, value=o, duration=None>
143.2904 	EXP 	Device response: <KeyPress from None: t=143.1705269999802, value=o, duration=0.11277880001580343>
143.5742 	DATA 	Keypress: d
143.5751 	EXP 	Device response: <KeyPress from None: t=143.5637931000092, value=d, duration=None>
143.6403 	EXP 	Device response: <KeyPress from None: t=143.5637931000092, value=d, duration=0.07561239995993674>
145.0455 	DATA 	Mouse: Left button down, pos=(939,248)
145.0591 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'test_words': 'p_s_ry', 'reference': 'pastry', 'old_new': 'old ', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
145.0747 	EXP 	Testtext: autoDraw = False
145.0747 	EXP 	test_textbox: autoDraw = False
145.0747 	EXP 	text: autoDraw = False
145.0747 	EXP 	Testtext: height = np.float64(0.05)
145.0747 	EXP 	Testtext: height = np.float64(0.05)
145.0747 	EXP 	Testtext: height = np.float64(0.05)
145.0747 	EXP 	Testtext: text = 'p_s_ry'
145.0747 	EXP 	Testtext: autoDraw = True
145.0747 	EXP 	test_textbox: autoDraw = True
145.0747 	EXP 	text: autoDraw = True
145.2760 	DATA 	Mouse:  Left button up, pos=(939,248)
147.0993 	DATA 	Keypress: p
147.1117 	EXP 	Device response: <KeyPress from None: t=147.09789019997697, value=p, duration=None>
147.1996 	DATA 	Keypress: a
147.2129 	EXP 	Device response: <KeyPress from None: t=147.19660409999778, value=a, duration=None>
147.2130 	EXP 	Device response: <KeyPress from None: t=147.09789019997697, value=p, duration=0.11422079999465495>
147.2953 	DATA 	Keypress: s
147.2966 	EXP 	Device response: <KeyPress from None: t=147.28561719995923, value=s, duration=None>
147.3475 	EXP 	Device response: <KeyPress from None: t=147.19660409999778, value=a, duration=0.14613159996224567>
147.4457 	EXP 	Device response: <KeyPress from None: t=147.28561719995923, value=s, duration=0.1574248000397347>
148.3457 	DATA 	Keypress: t
148.3468 	EXP 	Device response: <KeyPress from None: t=148.34512339998037, value=t, duration=None>
148.4473 	EXP 	Device response: <KeyPress from None: t=148.34512339998037, value=t, duration=0.09291579999262467>
148.5636 	DATA 	Keypress: r
148.5649 	EXP 	Device response: <KeyPress from None: t=148.56229779997375, value=r, duration=None>
148.6634 	EXP 	Device response: <KeyPress from None: t=148.56229779997375, value=r, duration=0.09802179998951033>
148.7967 	DATA 	Keypress: y
148.7982 	EXP 	Device response: <KeyPress from None: t=148.79548079997767, value=y, duration=None>
148.8963 	EXP 	Device response: <KeyPress from None: t=148.79548079997767, value=y, duration=0.09084200003417209>
149.9806 	DATA 	Mouse: Left button down, pos=(939,248)
149.9967 	EXP 	Testtext: autoDraw = False
149.9967 	EXP 	test_textbox: autoDraw = False
149.9967 	EXP 	text: autoDraw = False
149.9970 	EXP 	word_priming: status = STOPPED
150.0299 	INFO 	saved data to 'C:\\Users\\nupur\\OneDrive\\Desktop\\LAB IN PSY\\PSY lab tutorial 5- Word Priming Task\\data\\subject02_word_priming_2025-10-19_17h23.15.014.csv'
150.0331 	INFO 	saved data to C:\Users\nupur\OneDrive\Desktop\LAB IN PSY\PSY lab tutorial 5- Word Priming Task\data\subject02_word_priming_2025-10-19_17h23.15.014.psydat
150.5841 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
